Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2045116,25-Jun-21,Virginia,Virginia Beach,1300 block of Crane Crescent,0,1,0,0,1,N/A
2045533,25-Jun-21,Texas,Tyler,3709 Troup Hwy,1,1,1,0,2,N/A
2045760,25-Jun-21,Maryland,Gaithersburg,50 block of Ramsdell Ct,1,0,0,0,0,N/A
2044903,25-Jun-21,California,Long Beach,9th St and Daisy Ave,0,1,0,0,0,N/A
2048172,25-Jun-21,Alaska,Fairbanks,3350 Thomas St,0,0,0,1,0,N/A
2044882,25-Jun-21,New York,Bronx,2205 Creston Ave,1,0,0,0,0,N/A
2045727,25-Jun-21,Kentucky,Lexington,S Mill St and W High St,2,0,0,0,0,N/A
2044978,25-Jun-21,Indiana,Evansville,1700 block of Judson St,1,0,0,0,1,N/A
2048082,25-Jun-21,Georgia,Dallas,Nebo Rd,0,0,0,0,4,N/A
2045722,25-Jun-21,California,Rosemead,9000 block of Garvey Ave,0,1,0,0,0,N/A
2045726,25-Jun-21,Wisconsin,Madison,223 N Frances St,0,0,0,0,0,N/A
2045720,25-Jun-21,California,Oakland,5400 block of Bancroft Ave,0,1,0,0,0,N/A
2045718,25-Jun-21,Minnesota,Minneapolis,1801 Stevens Ave,1,0,0,0,0,N/A
2045716,25-Jun-21,Minnesota,Minneapolis,3800 Block of Lyndale Ave N,1,0,0,0,0,N/A
2046090,25-Jun-21,Connecticut,Bridgeport,150 Highland Ave,1,0,0,0,0,N/A
2045698,25-Jun-21,Illinois,Chicago,1500 block of North Mayfield Ave,1,0,0,0,0,N/A
2045694,25-Jun-21,Illinois,Chicago,5000 block of S Gladys Ave,1,0,0,0,0,N/A
2045690,25-Jun-21,Illinois,Chicago,6700 block of S Indiana Ave,1,0,0,0,0,N/A
2046277,25-Jun-21,Maryland,Towson,6800 block of Loch Raven Blvd,0,0,0,0,1,N/A
2044790,25-Jun-21,Maryland,Hanover,MD-100,1,0,0,0,0,N/A
2044800,25-Jun-21,Maryland,Baltimore,2900 block of Mosher St,1,0,0,0,0,N/A
2045373,25-Jun-21,Michigan,Detroit,18900 block of Ferguson St,0,1,0,0,0,N/A
2047037,25-Jun-21,Pennsylvania,Philadelphia,4900 block of Hoopes St,1,0,0,0,0,N/A
2045430,25-Jun-21,Pennsylvania,Philadelphia,1400 block of Windrim Ave,0,1,0,0,0,N/A
2047035,25-Jun-21,Pennsylvania,Philadelphia,2800 block of N 9th St,1,0,0,0,0,N/A
2046240,25-Jun-21,Delaware,Fenwick Island,50 block of W Atlantic St,0,0,0,0,2,N/A
2045730,25-Jun-21,Maryland,Baltimore,1000 block of Hunter St,0,1,0,0,1,N/A
2044777,25-Jun-21,Wisconsin,Milwaukee,4900 block of N 50th St,2,0,0,0,0,N/A
2045656,25-Jun-21,Illinois,Naperville,2700 block of Sheridan Ct,1,0,0,0,1,N/A
2045540,25-Jun-21,Massachusetts,Lynn,N Common Ter,1,0,0,0,1,N/A
2046213,25-Jun-21,South Carolina,Bluffton,39 Haigler Blvd,1,0,0,0,1,N/A
2044721,25-Jun-21,Indiana,Indianapolis,3000 block of E Michigan St,1,0,2,0,2,N/A
2044755,25-Jun-21,Illinois,Chicago,1643 W 79th St,1,0,0,0,0,N/A
2045434,25-Jun-21,Pennsylvania,Philadelphia,Christian St and S Cecil St,3,0,0,0,0,N/A
2045640,25-Jun-21,South Carolina,Greenville,610 Congaree Rd,1,0,0,0,0,N/A
2045615,25-Jun-21,Georgia,Savannah,500 block of Emerald Dr,1,0,0,0,0,N/A
2045962,25-Jun-21,Texas,Dallas,8000 block of S Great Trinity Forest Way,1,0,0,0,0,N/A
2045604,25-Jun-21,Illinois,Burbank,8300 block of Laramie Ave,0,1,0,0,0,N/A
2045602,25-Jun-21,Florida,Saint Petersburg,1930 4th St N,0,1,0,0,0,N/A
2046188,25-Jun-21,Georgia,Dublin,Mimosa Dr,0,1,0,0,1,N/A
2045597,25-Jun-21,Florida,Port Orange,3900 Yorktowne Blvd,1,0,0,0,0,N/A
2045590,25-Jun-21,Illinois,Chicago,200 block of S Cicero Ave,1,0,0,0,0,N/A
2045917,25-Jun-21,Arizona,New River,E Circle Mountain Rd and N New River Rd,0,1,0,1,0,N/A
2046108,25-Jun-21,Oregon,Portland,E Burnside St and SE 122nd Ave,0,0,0,0,3,N/A
2047989,25-Jun-21,Oregon,Foster,US-20 and Quartzville Rd,0,0,0,0,1,N/A
2046105,25-Jun-21,Oregon,Portland,NW 4th Ave and NW Couch St,2,0,0,0,0,N/A
2045552,25-Jun-21,Washington,Tacoma (Fife),6522 20th St E,0,0,0,1,0,N/A
2045520,25-Jun-21,Wyoming,Lander,Sinks Canyon Rd,1,0,0,1,0,N/A
2046101,25-Jun-21,Massachusetts,Boston,Dudley St and Brook Ave,1,0,0,0,0,N/A
2065212,25-Jun-21,Ohio,Akron,OH-77 and Vernon Odom Blvd,2,0,0,0,0,N/A
2056564,25-Jun-21,Oregon,Keizer,River Rd and Cummings Ln,1,0,0,0,1,N/A
2045528,25-Jun-21,Texas,College Station,1900 Anderson St,0,0,0,1,0,N/A
2047985,25-Jun-21,Arkansas,Conway,235 Farris Rd,0,0,0,0,0,N/A
2045526,25-Jun-21,Texas,College Station,2000 block of Longmire Cir,0,1,0,0,0,N/A
2045514,25-Jun-21,Texas,Corpus Christi,5945 Williams Dr,1,0,0,0,0,N/A
2045509,25-Jun-21,Texas,Lubbock,9800 block of Topeka Ave,0,0,0,0,1,N/A
2045505,25-Jun-21,Texas,Houston,N Dairy Ashford Rd and Katy Fwy,0,0,0,0,0,N/A
2045502,25-Jun-21,Texas,Fort Worth,5600 block of Diaz Ave,2,0,0,0,0,N/A
2045496,25-Jun-21,Iowa,Waterloo,1100 block of Oleson Rd,1,0,0,0,0,N/A
2045489,25-Jun-21,Texas,San Antonio,900 block of SW 36th St,1,0,1,0,0,N/A
2045548,25-Jun-21,New Hampshire,Milton,120 Bolan Rd,1,0,0,0,0,N/A
2046827,25-Jun-21,Texas,Houston,6800 block of Fallbrook Dr,0,1,0,0,0,N/A
2045457,25-Jun-21,Pennsylvania,Pittsburgh,700 block of Belleau Dr,1,0,0,0,0,N/A
2045455,25-Jun-21,Texas,Canyon,47 Valley View,0,0,0,1,0,N/A
2045446,25-Jun-21,Texas,Dallas,2520 Cedar Springs Rd,2,0,0,0,0,N/A
2045451,25-Jun-21,Pennsylvania,Harrisburg (Steelton),700 block of S 2nd St,0,1,0,0,0,N/A
2045706,25-Jun-21,Minnesota,Saint Cloud,1100 block of 9th Ave SE,2,0,0,0,0,N/A
2045443,25-Jun-21,Texas,Houston,14000 block of Minetta St,0,0,0,0,0,N/A
2048702,25-Jun-21,Ohio,Columbus,755 Wedgewood Dr,1,0,0,0,0,N/A
2045444,25-Jun-21,Colorado,Grand Junction,750 Wellington Ave,0,0,0,1,0,N/A
2046048,25-Jun-21,Wisconsin,Milwaukee,6000 block of W Appleton Ave,0,0,0,0,1,N/A
2046812,25-Jun-21,Louisiana,New Orleans,3150 1st St,0,1,0,0,0,N/A
2045410,25-Jun-21,Missouri,Kansas City,2700 block of Rochester Ave,1,0,0,0,0,N/A
2045086,25-Jun-21,Tennessee,Memphis,4100 block of Coventry Dr,1,0,0,0,0,N/A
2047851,25-Jun-21,California,Lodi,N/A,1,0,0,0,0,N/A
2051010,25-Jun-21,Tennessee,Memphis,Madison Ave and Belvedere St,0,0,0,0,1,N/A
2045405,25-Jun-21,Ohio,Toledo,20 Main St,1,0,0,0,0,N/A
2045402,25-Jun-21,Illinois,East Saint Louis,I-64,1,1,0,0,0,N/A
2047783,25-Jun-21,California,Gold Run,30930 Gold Run Rd,1,0,0,0,1,N/A
2045385,25-Jun-21,Ohio,Cleveland,E 153rd St and Judson Dr,1,0,0,0,0,N/A
2048590,25-Jun-21,California,Bakersfield,Watts Dr and Lotus Lane,1,0,0,0,0,N/A
2045383,25-Jun-21,Ohio,Cleveland,9500 block of Raymond Ave,1,0,0,0,0,N/A
2046727,25-Jun-21,West Virginia,Grafton,US-119,0,1,0,0,1,N/A
2046023,25-Jun-21,Nebraska,Omaha,Boyd St and N 49th Ave,1,0,0,0,1,N/A
2045362,25-Jun-21,Michigan,Detroit,Casino Ave and Lansdowne St,1,0,0,0,0,N/A
2045357,25-Jun-21,Ohio,Cleveland,1000 block of Greenwich Ave,2,0,0,0,0,N/A
2045346,25-Jun-21,Missouri,Saint Louis,3300 block of Locust St,0,0,0,1,0,N/A
2045994,25-Jun-21,Arkansas,Siloam Springs,817 White Rock St,1,1,0,0,2,N/A
2045342,24-Jun-21,California,Bakersfield,E Brundage Lane,1,0,0,0,0,N/A
2045323,24-Jun-21,California,Fresno,3808 N Blackstone Ave,0,0,0,0,0,N/A
2045203,24-Jun-21,Tennessee,Nashville,501 Main St,1,0,0,0,0,N/A
2045305,24-Jun-21,Wisconsin,Milwaukee,W Silver Spring Dr,0,0,0,0,0,N/A
2044432,24-Jun-21,Texas,El Paso,Villa Hermosa Dr and El Parque Dr,1,0,0,0,0,N/A
2044425,24-Jun-21,Pennsylvania,Pittsburgh,2400 block of Bedford Ave,1,0,0,0,0,N/A
2044414,24-Jun-21,Missouri,Saint Louis,4900 block of Arlington Ave,1,0,0,0,0,N/A
2045283,24-Jun-21,Louisiana,Shreveport,Tecumseh St and Navaho Trail,1,0,0,0,0,N/A
2044395,24-Jun-21,Pennsylvania,Philadelphia,200 block of E Ashmead St,1,0,0,0,0,N/A
2044377,24-Jun-21,North Carolina,Charlotte,200 block of Hoskins Mill Ln,3,0,0,0,0,N/A
2044375,24-Jun-21,Pennsylvania,Clairton,600 block of Miller Ave,1,0,0,0,0,N/A
2045263,24-Jun-21,Louisiana,New Orleans,400 block of Bourbon St,1,0,0,0,0,N/A
2044371,24-Jun-21,Pennsylvania,Philadelphia,3400 block of Ridge Ave,1,0,0,0,0,N/A
2044364,24-Jun-21,Pennsylvania,Philadelphia,800 block of S 13th St,2,0,0,0,0,N/A
2045253,24-Jun-21,Louisiana,New Orleans,3100 block of Pauger St,1,0,0,0,0,N/A
2046359,24-Jun-21,North Carolina,Wilmington,1900 block of Castle Hayne Rd,0,1,0,0,1,N/A
2044653,24-Jun-21,Louisiana,New Orleans,Washington St and S Claiborne Ave,1,0,0,0,0,N/A
2044037,24-Jun-21,Indiana,Evansville,1600 block of Herndon Dr,0,0,0,0,1,N/A
2044587,24-Jun-21,Texas,Starr (county),N/A,1,0,0,0,0,N/A
2045215,24-Jun-21,Oklahoma,Tulsa,E 56th St N and Martin Luther King Jr Blvd,1,0,0,0,0,N/A
2044994,24-Jun-21,Nevada,Las Vegas,2320 N Tucumcari Dr,0,1,0,0,1,N/A
2044325,24-Jun-21,Louisiana,Breaux Bridge,N/A,0,0,0,0,1,N/A
2044286,24-Jun-21,Virginia,Bristol,201 Eastridge Dr,1,0,0,0,1,N/A
2044868,24-Jun-21,Utah,Salt Lake City (West Valley City),4612 S 2930 W,1,0,0,0,0,N/A
2045147,24-Jun-21,New York,Albany,N/A,0,0,0,0,25,N/A
2049309,24-Jun-21,Washington,Yakima,600 block of S 41st St,1,0,0,0,1,N/A
2045138,24-Jun-21,Tennessee,Hendersonville,1070 W Main St,0,0,0,0,1,N/A
2044733,24-Jun-21,Florida,Gainesville,4701 NW 6th St,4,1,0,0,3,N/A
2079639,24-Jun-21,Washington,Shelton,Turner Ave,0,1,0,0,0,N/A
2045134,24-Jun-21,Arkansas,Elkins,15417 Goshen-Tuttle Rd,0,0,0,0,1,N/A
2044297,24-Jun-21,Tennessee,Unicoi,Marbleton Rd,0,1,0,0,1,N/A
2045686,24-Jun-21,Michigan,Eastpointe,Eight Mile Rd and Hayes Rd,0,0,0,0,1,N/A
2044427,24-Jun-21,Virginia,Norfolk,711 E Virginia Beach Blvd,0,1,0,0,0,N/A
2047465,24-Jun-21,Illinois,Hinsdale,8 S Vine St,0,0,0,0,2,N/A
2044263,24-Jun-21,Virginia,Chesapeake,Drake Cir,1,0,0,0,0,N/A
2044674,24-Jun-21,North Carolina,Whiteville,200 Columbus Corners Dr,0,0,0,1,0,N/A
2045084,24-Jun-21,Tennessee,Chattanooga,2400 block of 4th Ave,1,0,0,0,0,N/A
2045483,24-Jun-21,Kansas,Topeka,1200 block of NW Polk St,0,1,0,0,1,N/A
2044258,24-Jun-21,Missouri,Kansas City,3500 Prospect Ave,2,0,0,0,0,N/A
2045070,24-Jun-21,Minnesota,Minneapolis (Brooklyn Park),7800 block of Yates Ave N,1,0,0,0,0,N/A
2044323,24-Jun-21,Illinois,Rockford,4700 block of Auburn St,1,0,0,0,0,N/A
2044247,24-Jun-21,Tennessee,Memphis,4392 French Market Cir,1,0,0,0,0,N/A
2044461,24-Jun-21,Georgia,Atlanta,20 Vanira Ave,0,1,0,0,1,N/A
2045050,24-Jun-21,North Carolina,Washington,5778 Rivercreek Dr,0,0,0,1,0,N/A
2044332,24-Jun-21,Illinois,Rockford,11th St and Charles St,1,0,0,0,0,N/A
2044316,24-Jun-21,California,Gilroy,8220 Monterey Rd,0,1,0,0,0,N/A
2044223,24-Jun-21,Rhode Island,North Providence,74 Joseph St,1,0,0,0,0,N/A
2044690,24-Jun-21,South Carolina,Gaffney,940 N Limestone St,3,0,0,0,0,N/A
2044697,24-Jun-21,South Carolina,Myrtle Beach,2402 N Kings Hwy,0,0,0,0,1,N/A
2044225,24-Jun-21,Michigan,Kalamazoo,1100 block of Lake St,0,1,0,0,0,N/A
2044201,24-Jun-21,Massachusetts,Somerville,Canal St,0,0,0,0,0,N/A
2045004,24-Jun-21,South Carolina,Charleston (James Island),1900 Block of Central Park Rd,0,0,0,0,0,N/A
2045002,24-Jun-21,South Carolina,North Charleston,Yearling Dr,1,0,0,0,0,N/A
2044999,24-Jun-21,California,Mckinleyville,1200 block of Chapparal Dr,1,0,0,0,1,N/A
2044969,24-Jun-21,Indiana,Evansville,900 block of S Elliot St,1,0,0,0,0,N/A
2044939,24-Jun-21,Georgia,Monroe,Blackberry Cove Dr,0,0,0,1,0,N/A
2044118,24-Jun-21,New York,Rochester,Weld St and Lays Alley,1,0,0,0,0,N/A
2044103,24-Jun-21,California,Watsonville,CA-129,1,0,0,0,0,N/A
2044447,24-Jun-21,Ohio,Columbus,1826 Lattimer Dr,0,1,0,0,0,N/A
2044400,24-Jun-21,Georgia,Atlanta,2427 Gresham Rd SE,2,0,0,0,0,N/A
2044884,24-Jun-21,New York,Bronx,1348 Webster Ave,1,0,0,0,0,N/A
2044412,24-Jun-21,Georgia,Cumming,5550 Dahlonega Hwy,0,0,0,1,0,N/A
2044549,24-Jun-21,Georgia,Auburn,Brown Bridge Rd and Bradford Park Ln,0,0,0,1,0,N/A
2044914,24-Jun-21,California,Los Angeles,10600 block of Budlong Ave,0,1,0,0,0,N/A
2044911,24-Jun-21,Georgia,Warner Robins,Olmstead St and Randolph Ave,1,0,1,0,1,N/A
2044546,24-Jun-21,Texas,Austin,7200 block of E Meadow Bend Dr,0,1,1,0,1,N/A
2044905,24-Jun-21,California,Long Beach,15th St and Cedar Ave,0,1,0,0,0,N/A
2044766,24-Jun-21,Maryland,Upper Marlboro (Glenarden),2250 Petrie Ln,2,1,0,0,0,N/A
2044716,24-Jun-21,Montana,Billings,2nd Ave N and N 27th St,1,1,0,0,1,N/A
2044061,24-Jun-21,Delaware,Wilmington,200 block of N Rodney St,1,0,0,0,0,N/A
2045732,24-Jun-21,California,Los Angeles,Normandie Ave,0,0,0,0,1,N/A
2044392,24-Jun-21,Pennsylvania,Philadelphia,4951 Hoopes St,0,2,0,0,0,N/A
2048747,24-Jun-21,Georgia,Brunswick,1500 block of Mansfield St,0,1,0,0,1,N/A
2044023,24-Jun-21,New York,Buffalo,Ashley St,0,3,0,0,0,N/A
2044846,24-Jun-21,California,Los Angeles,5700 block of Cimarron St,0,1,0,0,0,N/A
2044007,24-Jun-21,California,Bakersfield,CA-99,0,0,0,1,0,N/A
2044824,24-Jun-21,Florida,Jacksonville,De Paul Dr and Westmar Rd,0,0,0,0,5,N/A
2044114,24-Jun-21,Arkansas,Monticello,E Willis St,1,2,0,1,0,N/A
2044770,24-Jun-21,District of Columbia,Washington,2300 block of Hartford St SE,1,0,0,0,0,N/A
2043987,24-Jun-21,New York,New York (Manhattan),312 W 37th St,1,0,0,0,0,N/A
2047042,24-Jun-21,Pennsylvania,Philadelphia,3200 block of N Lee St,1,0,0,0,0,N/A
2047039,24-Jun-21,Pennsylvania,Philadelphia,1800 block of E Venango St,1,0,0,0,0,N/A
2044788,24-Jun-21,Maryland,Frederick,1200 block of Ansley Ct,2,0,0,0,0,N/A
2049828,24-Jun-21,Connecticut,Prospect,CT-69 and Summit Rd,0,0,0,0,0,N/A
2045344,24-Jun-21,Michigan,Iron River,N/A,0,0,0,1,0,N/A
2044848,24-Jun-21,Arizona,Paradise Valley,E Lincoln Dr and N Tatum Blvd,0,0,1,0,0,N/A
2044760,24-Jun-21,Illinois,Zion (Beach Park),10100 block of W Waldo Ave,1,0,0,0,0,N/A
2046205,24-Jun-21,South Carolina,Mccormick,900 Block of Bell Field Rd,0,1,0,0,1,N/A
2044144,24-Jun-21,Illinois,Chicago,7932 S Harvard Ave,1,0,0,0,0,N/A
2045619,24-Jun-21,Illinois,Chicago,S Lafayette Ave and W 87th St,0,0,0,0,0,N/A
2044776,24-Jun-21,Delaware,Dover,Bicentennial Blvd and Declaration Dr,0,0,0,0,1,N/A
2044739,24-Jun-21,Florida,Fort Myers,1735 Brantley Rd,1,0,0,0,0,N/A
2044635,24-Jun-21,Wisconsin,Janesville,500 block of Milton Ave,1,0,0,0,1,N/A
2051643,24-Jun-21,Illinois,Zion,3000 block of Elim Ave,0,1,0,0,1,N/A
2044603,24-Jun-21,Alabama,Tuscaloosa,1400 block of Maxwell Cir,1,0,0,0,3,N/A
2044711,24-Jun-21,Idaho,Pocatello (Chubbuck),110 Knudsen Blvd,1,0,0,0,0,N/A
2157318,24-Jun-21,Indiana,Hobart,3611 W 61st Ave,0,1,0,0,1,N/A
2045559,24-Jun-21,Washington,Yakima,200 block of E N St,0,0,0,1,0,N/A
2044709,24-Jun-21,Illinois,Chicago,2800 block of W 85th St,0,1,0,0,0,N/A
2044728,24-Jun-21,Oregon,Portland,518 NE Holladay St,0,0,0,1,0,N/A
2043883,24-Jun-21,North Dakota,Fargo,300 block of Roberts St N,0,0,0,0,1,N/A
2044699,24-Jun-21,South Carolina,Myrtle Beach,4th Ave N & N Ocean Blvd,1,0,0,0,0,N/A
2049749,24-Jun-21,Oregon,Klamath Falls,2800 block of Frontage Rd,1,0,0,0,1,N/A
2044684,24-Jun-21,South Carolina,West Columbia,441 Sunset Ct,0,1,0,0,1,N/A
2044671,24-Jun-21,North Carolina,Eden,Dyer St,0,1,0,0,1,N/A
2045544,24-Jun-21,Massachusetts,Peabody,Veterans Memorial Dr,2,0,0,0,0,N/A
2045395,24-Jun-21,Ohio,Cincinnati,3000 block of Harrison Ave,0,1,0,0,2,N/A
2044494,24-Jun-21,Texas,Houston,I-10 and I-45,1,0,0,0,0,N/A
2045523,24-Jun-21,New Jersey,Paterson,70 block of Garfield Ave,0,0,0,0,0,N/A
2046086,24-Jun-21,Ohio,Cincinnati (Sharonville),Creekview Dr,0,0,0,0,1,N/A
2045511,24-Jun-21,New Jersey,Jersey City,217 Fulton Ave,0,0,0,0,0,N/A
2044655,24-Jun-21,Wisconsin,Milwaukee,8500 block of W Hampton Ave,1,0,0,0,0,N/A
2045500,24-Jun-21,Texas,Houston,12500 block of North Fwy,1,0,0,0,0,N/A
2044265,24-Jun-21,Kentucky,Lexington,Gatehouse Pl and Liberty Rd,0,0,0,0,1,N/A
2044621,24-Jun-21,Texas,Houston,10241 Azalea Village Dr,1,0,0,0,1,N/A
2045488,24-Jun-21,Texas,Houston,South Fwy and Bellfort Ave,0,0,0,0,0,N/A
2045476,24-Jun-21,Colorado,Colorado Springs,Eagle View Dr and Lelaray St,1,0,0,0,0,N/A
2045441,24-Jun-21,Nebraska,Lincoln,900 block of S 12th St,0,0,0,0,1,N/A
2044623,24-Jun-21,Alabama,Montgomery,4900 block of Hatton Ave,1,0,0,0,0,N/A
2045427,24-Jun-21,Nebraska,Lincoln,2800 block of Woods Blvd,0,0,0,0,2,N/A
2044519,24-Jun-21,Texas,Dallas,1806 Mountain Creek Pkwy,0,1,0,0,0,N/A
2044613,24-Jun-21,Oklahoma,Tulsa,S Mingo Rd and E 31st St,1,0,0,0,0,N/A
2044618,24-Jun-21,Texas,Houston,4200 block of New Orleans St,1,0,0,0,0,N/A
2044611,24-Jun-21,Oklahoma,Tulsa,E 21st St and S Memorial Dr,1,0,0,0,0,N/A
2044598,24-Jun-21,Oklahoma,Oklahoma City,4396 NW 36th St,1,0,0,0,0,N/A
2044597,24-Jun-21,New Jersey,Passaic,Aspen Pl and State St,0,0,0,0,0,N/A
2045512,24-Jun-21,Texas,Corpus Christi,4252 Baldwin Blvd,0,0,1,0,0,N/A
2045414,24-Jun-21,Missouri,Kansas City,1100 block of W 40th St,0,1,0,0,0,N/A
2043773,24-Jun-21,New Jersey,Paterson,Market St and Seeley St,1,0,0,0,0,N/A
2044566,24-Jun-21,Nebraska,Omaha,N 18th St and Burdette St,1,0,0,0,0,N/A
2044303,24-Jun-21,Kentucky,Hopkinsville,100 block of Plum St,0,1,0,0,0,N/A
2044553,24-Jun-21,Texas,Corpus Christi,John Lee St and Jacquelyn Dr,0,0,0,0,1,N/A
2045399,24-Jun-21,Ohio,Cincinnati,860 Glenwood Ave,1,0,0,0,0,N/A
2045389,24-Jun-21,Ohio,Cleveland,8900 block of Fuller Ave,2,0,0,0,0,N/A
2044511,24-Jun-21,Missouri,Saint Louis,3900 block of Olive St,0,1,0,0,0,N/A
2045387,24-Jun-21,Missouri,Saint Louis (Kirkwood),300 block of Meacham St,1,0,0,0,0,N/A
2045531,24-Jun-21,New Jersey,Millville,800 Cedar St,0,1,0,0,0,N/A
2045380,24-Jun-21,Ohio,Cleveland,7500 block of W Cornelia Ave,1,0,0,0,0,N/A
2044436,24-Jun-21,Georgia,Atlanta,2591 Piedmont Rd NE,1,0,0,0,0,N/A
2045769,24-Jun-21,Maryland,Bethesda,4604 Windsor Ln,0,1,0,0,1,N/A
2045376,24-Jun-21,Ohio,Cleveland,17000 block of Euclid Ave,1,0,0,0,0,N/A
2045371,24-Jun-21,Ohio,Cleveland,3600 block of E 131st St,1,0,0,0,0,N/A
2045368,24-Jun-21,Ohio,Cleveland,1200 block of E 102nd St,1,0,0,0,0,N/A
2045355,24-Jun-21,Missouri,Saint Louis,2000 block of Florissant Ave,1,0,0,0,0,N/A
2044641,24-Jun-21,Mississippi,Aberdeen,N Matubba St,0,1,0,0,1,N/A
2044452,24-Jun-21,Ohio,Columbus,3100 Cleveland Ave,1,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
