Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2074865,26-Jul-21,Minnesota,Saint Paul,1700 block of Saint Clair Ave,0,1,0,0,1,N/A
2077275,26-Jul-21,Michigan,Baldwin,Lynch Dr,1,0,0,0,1,N/A
2088744,26-Jul-21,Ohio,Dayton,1000 block of Gerhard St,0,1,0,0,1,N/A
2076179,26-Jul-21,New Mexico,Deming,420 W Spruce St,0,0,0,0,1,N/A
2074819,26-Jul-21,California,Los Angeles,3700 block of Barry Ave,0,1,0,0,0,N/A
2075161,26-Jul-21,West Virginia,Dunbar,N/A,1,0,0,0,0,N/A
2075135,26-Jul-21,South Carolina,Mayo,Cindy Ln,0,1,0,0,1,N/A
2075415,26-Jul-21,Ohio,Dayton,605 Rockford Ave,0,1,0,0,1,N/A
2075715,26-Jul-21,Connecticut,Hartford,N/A,1,0,0,0,0,N/A
2075117,26-Jul-21,Illinois,Chicago,1500 block of W 47th St,1,0,0,0,0,N/A
2075109,26-Jul-21,Illinois,Chicago,4400 block of W Gladys Ave,1,0,0,0,0,N/A
2074726,26-Jul-21,Louisiana,Opelousas,Academy St and Blanchard St,1,0,0,0,1,N/A
2074904,26-Jul-21,Kentucky,Louisville,4940 Manslick Rd,2,0,0,0,1,N/A
2075397,26-Jul-21,North Carolina,Charlotte,4554 N Tryon St,3,0,0,0,1,N/A
2076977,26-Jul-21,Indiana,Chesterton,1050 N Mineral Springs Rd,0,0,0,0,2,N/A
2075997,26-Jul-21,Tennessee,Chattanooga,4700 Montview Dr,1,0,0,0,1,N/A
2074914,26-Jul-21,Wisconsin,Milwaukee,1845 W Burleigh St,0,1,0,0,0,N/A
2076088,26-Jul-21,North Carolina,Gastonia,Allison Ave,0,1,0,0,0,N/A
2075143,26-Jul-21,West Virginia,Charleston,800 block of Stockton St,1,1,0,0,1,N/A
2075045,26-Jul-21,California,Turlock,130 W Main St,2,0,0,0,0,N/A
2076069,26-Jul-21,Michigan,Gobles,N State St and Bush St,0,0,0,1,0,N/A
2075034,26-Jul-21,Nebraska,Omaha,28th St and U St,1,0,0,0,0,N/A
2075283,26-Jul-21,Illinois,Decatur,800 block of W Wood St,1,0,0,0,1,N/A
2075012,26-Jul-21,Michigan,Kalamazoo,2433 Gertrude St,0,0,0,0,0,N/A
2075513,26-Jul-21,Virginia,Richmond,2500 block of Coles St,2,0,0,0,0,N/A
2075906,26-Jul-21,Maryland,Hyattsville (Landover),Columbia Ave and Camden St,0,1,0,0,0,N/A
2075969,26-Jul-21,Maryland,Great Mills,45000 block of Chancellors Run Ct,1,0,0,0,0,N/A
2074763,26-Jul-21,Texas,Fort Worth,5600 block of Shiloh Dr,2,1,0,0,0,N/A
2075485,26-Jul-21,New York,New York (Manhattan),W 141st St and Frederick Douglass Blvd,0,1,0,0,1,N/A
2076859,26-Jul-21,Connecticut,New Haven,100 block of Blatchley Ave,0,0,0,0,2,N/A
2074977,26-Jul-21,District of Columbia,Washington,5000 block of Call Pl SE,1,0,0,0,0,N/A
2075950,26-Jul-21,Texas,Houston,407 FM 1960,1,0,0,0,0,N/A
2277632,26-Jul-21,New Mexico,Tohatchi (Naschitti),N/A,0,1,0,0,0,N/A
2074678,26-Jul-21,Louisiana,New Orleans,N Broad Ave and Bayou Rd,0,2,0,0,0,N/A
2074948,26-Jul-21,California,Fresno,2212 N Marks Ave,1,0,0,0,0,N/A
2074742,26-Jul-21,Texas,Round Rock,16900 block of I-35,0,1,0,1,0,N/A
2075927,26-Jul-21,Texas,Houston,8920 Gulf Fwy,1,0,0,0,1,N/A
2074916,26-Jul-21,Louisiana,Shreveport,Hollywood Ave and Broadway Ave,2,0,0,0,1,N/A
2074971,26-Jul-21,District of Columbia,Washington,600 block of Jefferson St NW,0,1,0,0,1,N/A
2074990,26-Jul-21,Maryland,Rosedale,7950 Pulaski Hwy,0,1,0,0,1,N/A
2075608,26-Jul-21,Delaware,Wilmington,1100 block of W 2nd St,1,2,0,1,0,N/A
2075896,26-Jul-21,Wisconsin,Madison,2100 block of Fisher St,0,0,0,0,2,N/A
2076746,26-Jul-21,Florida,Marianna,US-90,0,0,0,0,1,N/A
2075866,26-Jul-21,Wisconsin,Milwaukee,9400 block of W Silver Spring Dr,1,0,0,0,0,N/A
2077554,26-Jul-21,California,Los Angeles,6400 block of DeSoto Ave,0,1,0,0,0,N/A
2075973,26-Jul-21,Maryland,Baltimore,1000 block of Mulberry St,0,1,0,0,0,N/A
2076831,26-Jul-21,Arkansas,Judsonia,100 block of W 8th St,0,1,0,0,1,N/A
2075853,26-Jul-21,Texas,Austin,E Riverside Dr,1,0,0,0,0,N/A
2076076,26-Jul-21,Texas,Wichita Falls,4611 Cypress Ave,0,0,0,0,1,N/A
2075844,26-Jul-21,Texas,Austin,1300 block of McKie Dr,0,0,0,0,1,N/A
2075848,26-Jul-21,California,Oakland,1700 block of 20th Ave,1,0,0,0,0,N/A
2075827,26-Jul-21,Georgia,Atlanta,2980 Jonesboro Rd SE,2,0,0,0,0,N/A
2074833,26-Jul-21,California,Los Angeles,Grand Ave and 89th St,1,0,0,0,0,N/A
2075244,26-Jul-21,Nevada,Las Vegas,2600 block of S Pavilion Ctr Dr,0,0,0,1,0,N/A
2074824,26-Jul-21,California,Pomona,CA-60,1,0,0,0,1,N/A
2075788,26-Jul-21,California,Palm Springs,1500 E San Rafael Dr,0,0,0,0,0,N/A
2075080,26-Jul-21,South Carolina,Hilton Head Island,11 Southwood Park Dr,1,0,0,0,1,N/A
2075565,26-Jul-21,Illinois,Chicago,12100 block of S LaSalle St,1,0,0,0,0,N/A
2075766,26-Jul-21,Georgia,Grayson,1911 Grayson Hwy,0,1,1,0,0,N/A
2078282,26-Jul-21,Georgia,Doerun,N/A,0,0,0,0,1,N/A
2075492,26-Jul-21,Michigan,Detroit,15500 block of Braile St,0,1,0,0,0,N/A
2075750,26-Jul-21,Georgia,Tifton,1500 block of Garrison Ave,0,1,0,0,0,N/A
2074746,26-Jul-21,New York,Bronx,710 Tinton Ave,1,0,0,0,0,N/A
2075096,26-Jul-21,Illinois,Chicago,4800 block of S Marshfield Ave,0,1,0,0,0,N/A
2075547,26-Jul-21,Illinois,Chicago,555 W Madison St,1,0,0,0,0,N/A
2074697,26-Jul-21,Minnesota,Minneapolis,200 W Broadway,1,0,0,0,0,N/A
2090744,26-Jul-21,Pennsylvania,Philadelphia,Castor Ave and E Lycoming St,1,0,0,0,0,N/A
2075744,26-Jul-21,Connecticut,Meriden,Broad St,0,0,0,0,1,N/A
2075612,26-Jul-21,Delaware,Wilmington,2400 block of Jessup St,1,1,0,0,0,N/A
2075914,26-Jul-21,Delaware,Wilmington,600 block of N Monroe St,1,1,0,0,0,N/A
2075738,26-Jul-21,Florida,Hialeah,3545 W 98th St,1,0,0,0,0,N/A
2074674,26-Jul-21,Michigan,Detroit,2000 block of Clairmount Ave,1,0,0,0,0,N/A
2080661,26-Jul-21,Connecticut,Bridgeport,Atwater St,1,0,0,0,0,N/A
2074671,26-Jul-21,Michigan,Detroit,9000 block of N Clarendon St,0,1,0,0,0,N/A
2075501,26-Jul-21,New York,Rochester,106 Dewey Ave,1,0,0,0,0,N/A
2074666,26-Jul-21,Michigan,Detroit,4800 block of Nottingham Rd,2,0,0,0,0,N/A
2074435,26-Jul-21,Michigan,Detroit,5800 block of Westwood St,1,0,0,0,0,N/A
2074655,26-Jul-21,Michigan,Detroit,6800 block of Longacre St,1,0,0,0,0,N/A
2075407,26-Jul-21,New York,Newark,W Miller St and Scott St,0,1,0,0,0,N/A
2075735,26-Jul-21,Florida,Miami Gardens,16900 block of NW 25th Ct,0,0,0,0,0,N/A
2074649,26-Jul-21,Arizona,Phoenix,E Highland Ave and N 20th St,0,1,0,0,0,N/A
2074643,26-Jul-21,Illinois,Chicago,300 block of E 69th Pl,1,0,0,0,0,N/A
2074632,26-Jul-21,Florida,Sebring,1219 Citrus Terrace Dr,2,0,0,0,0,N/A
2074609,26-Jul-21,Illinois,Chicago,2100 block of E 72nd Pl,1,0,0,0,0,N/A
2075705,26-Jul-21,Florida,Jacksonville,1100 block of Emilys Walk Ln E,1,0,0,0,0,N/A
2075690,26-Jul-21,Florida,Lake Worth (Lantana),S 11th St and W Pine St,0,1,0,0,0,N/A
2078183,26-Jul-21,Pennsylvania,Philadelphia,6300 block of Kingsessing Ave,0,0,0,0,0,N/A
2078178,26-Jul-21,Pennsylvania,Philadelphia,8700 block of Frankford Ave,1,0,0,0,0,N/A
2078174,26-Jul-21,Pennsylvania,Philadelphia,1400 block of S 55th St,1,0,0,0,0,N/A
2076514,26-Jul-21,Oklahoma,Wagoner,31300 block of E 682 Rd,0,1,0,0,1,N/A
2076517,26-Jul-21,Oklahoma,Claremore,OK-20 and S 4120 Rd,1,0,0,0,1,N/A
2075684,26-Jul-21,Washington,Yakima,1st Ave and F St,1,0,1,0,0,N/A
2076469,26-Jul-21,New Jersey,Paterson,216 17th Ave,0,1,0,0,0,N/A
2076449,26-Jul-21,Pennsylvania,Red Lion,N/A,1,0,0,0,0,N/A
2078786,26-Jul-21,Alabama,Hartselle,300 block of Simpson St,1,0,0,0,2,N/A
2076462,26-Jul-21,Louisiana,New Iberia,1500 block of Saint Joseph St,1,0,0,0,0,N/A
2076459,26-Jul-21,Louisiana,New Orleans,4400 block of Shalimar Dr,1,0,0,0,0,N/A
2076456,26-Jul-21,Louisiana,New Orleans,700 block of S Norman Francis Pkwy,1,0,0,0,0,N/A
2077339,26-Jul-21,Louisiana,Alexandria,4000 block of Lakeside Dr,0,1,0,0,1,N/A
2076437,26-Jul-21,Pennsylvania,Erie,500 block of E 7th St,0,0,0,0,0,N/A
2076428,26-Jul-21,Pennsylvania,Erie,2400 block of German St,3,0,0,0,0,N/A
2074681,26-Jul-21,Florida,Brooksville,7101 Mariner Blvd,0,1,1,0,0,N/A
2075654,26-Jul-21,New Jersey,Newark,80 block of Columbia Ave,1,0,0,0,0,N/A
2075474,26-Jul-21,New Jersey,Paterson,E 23rd St and Park Ave,1,0,0,0,0,N/A
2077331,26-Jul-21,Mississippi,Terry,Midway Rd,0,2,0,0,1,N/A
2075025,26-Jul-21,Pennsylvania,Philadelphia,1700 block of N 16th St,2,1,0,0,0,N/A
2075594,26-Jul-21,Illinois,Chicago,5200 block of Cicero Ave,0,1,0,0,0,N/A
2081460,26-Jul-21,Minnesota,Minneapolis,3000 block of 17 Ave S,0,0,0,0,1,N/A
2075583,26-Jul-21,Illinois,Chicago,6359 S Sacramento Ave,1,0,0,0,0,N/A
2075580,26-Jul-21,Pennsylvania,Philadelphia,4100 Presidential Blvd,1,0,0,0,0,N/A
2075588,26-Jul-21,Illinois,Chicago,E 71st St and S Bennett Ave,1,0,0,0,0,N/A
2075458,26-Jul-21,New York,Poughkeepsie,63 Lent St,1,0,0,0,0,N/A
2075405,26-Jul-21,Ohio,Toledo,73 Brandt St,1,0,0,0,0,N/A
2077304,26-Jul-21,New Jersey,Newark,553 Summer Ave,0,0,0,0,0,N/A
2123914,26-Jul-21,Mississippi,Cleveland,Roosevelt St,0,1,0,0,2,N/A
2075303,26-Jul-21,Arkansas,North Little Rock,N Main St and W Pershing Blvd,0,0,1,0,0,N/A
2076381,26-Jul-21,Michigan,Lansing,1000 block of W Edgewood Blvd,1,0,0,0,0,N/A
2075554,26-Jul-21,Illinois,Chicago,7027 S Indiana Ave,1,0,0,0,0,N/A
2075375,26-Jul-21,Illinois,Chicago,I-94 and W 79th St,1,0,0,0,0,N/A
2075545,26-Jul-21,Colorado,Aurora,300 block of Norfolk St,1,0,0,0,0,N/A
2075541,26-Jul-21,Illinois,East Saint Louis,I-55,2,0,0,0,0,N/A
2075537,26-Jul-21,Louisiana,Shreveport,Watts Rd and Cade Dr,1,0,0,0,0,N/A
2075039,26-Jul-21,Virginia,Portsmouth,1400 block of Portsmouth Blvd,0,1,0,0,0,N/A
2075534,26-Jul-21,Louisiana,Shreveport,8507 Elmview Place,1,0,0,0,0,N/A
2075530,26-Jul-21,Missouri,Saint Louis,N Broadway and E Grand Ave,1,0,0,0,0,N/A
2075523,26-Jul-21,Virginia,Richmond,German School Rd and Midlothian Turnpike,1,0,0,0,0,N/A
2075386,26-Jul-21,Kansas,Overland Park,8961 Metcalf Ave,1,0,0,0,0,N/A
2075494,26-Jul-21,Washington,Seattle,800 block of Yesler Way,1,0,0,0,0,N/A
2076337,26-Jul-21,New York,Albany,Second Ave and Raymo St,1,0,0,0,0,N/A
2074669,26-Jul-21,Indiana,Indianapolis,8026 McFarland Ct,0,1,0,0,1,N/A
2075487,26-Jul-21,Michigan,Detroit,18400 block of Bretton Ave,1,0,0,0,0,N/A
2075483,26-Jul-21,New York,Brooklyn,48 Macon St,1,0,0,0,0,N/A
2076323,26-Jul-21,Washington,Seattle,4600 block of S Graham St,1,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
