Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2026386,6-Jun-21,Illinois,Champaign,N 5th St and E Beardsley Ave,0,1,0,0,0,N/A
2027391,6-Jun-21,South Carolina,Spartanburg,Princeton St,0,0,0,0,0,N/A
2026956,6-Jun-21,California,Los Angeles (Hollywood),11378 Hatteras St,0,1,0,0,1,N/A
2028491,6-Jun-21,Colorado,Denver,1400 block of N Jersey St,0,1,0,0,0,N/A
2027384,6-Jun-21,California,Oakland,7000 block of Lacey Ave,1,0,0,0,0,N/A
2027375,6-Jun-21,California,Oakland,5100 block of Ygnacio Ave,5,0,0,0,0,N/A
2028037,6-Jun-21,Kansas,Leavenworth,1000 block of Miami St,1,0,0,0,1,N/A
2027348,6-Jun-21,Indiana,Indianapolis,9000 block of Neptune Dr,1,0,0,0,0,N/A
2027346,6-Jun-21,Indiana,Indianapolis,3600 block of Elmonte Dr,1,0,0,0,0,N/A
2029565,6-Jun-21,Minnesota,Rochester,N/A,0,0,0,0,0,N/A
2026546,6-Jun-21,South Carolina,Boiling Springs,128 Swain Ave,0,1,0,0,1,N/A
2027333,6-Jun-21,Indiana,Indianapolis,2600 block of Madison Ave,2,0,0,0,0,N/A
2027331,6-Jun-21,Arkansas,Pine Bluff,2120 South Maple St,0,1,0,0,0,N/A
2027317,6-Jun-21,California,Anaheim,I-5,0,0,0,0,0,N/A
2026384,6-Jun-21,Florida,Fort Lauderdale (Dania Beach),NW 1st St and NW 4th Ave,0,1,0,0,0,N/A
2027301,6-Jun-21,Alabama,Auburn,1150 S Gay St,0,0,1,0,0,N/A
2027294,6-Jun-21,Louisiana,New Orleans,Margaret St,0,0,0,0,3,N/A
2027242,6-Jun-21,Georgia,Atlanta,3315 Peachtree Rd NE,0,1,0,0,1,N/A
2027259,6-Jun-21,Arizona,Phoenix,35th Ave and Buckeye Rd,1,0,0,0,0,N/A
2027002,6-Jun-21,Connecticut,New Haven,Springside Ave,0,1,0,0,0,N/A
2027228,6-Jun-21,California,Los Angeles,68th St and Hoover St,0,1,0,0,0,N/A
2026123,6-Jun-21,Florida,Miami (Kendall),10549 SW 109th Ct,6,3,0,0,3,N/A
2026366,6-Jun-21,Louisiana,New Orleans,1500 block of Canal St,1,0,0,0,0,N/A
2026364,6-Jun-21,Louisiana,New Orleans,800 block of Poydras St,1,0,0,0,0,N/A
2027966,6-Jun-21,Illinois,Harvey,100 block of W 155th St,0,1,0,0,0,N/A
2028399,6-Jun-21,Oklahoma,Guthrie,400 block of E Harrison Ave,0,0,0,0,1,N/A
2027190,6-Jun-21,Indiana,Richmond,300 block of SW 3rd St,2,0,0,0,1,N/A
2027182,6-Jun-21,Pennsylvania,Philadelphia,2500 block of W Berks St,1,0,0,0,0,N/A
2029492,6-Jun-21,Florida,Belle Glade,1700 S Main St,1,1,0,0,1,N/A
2036423,6-Jun-21,Michigan,Troy,I-75 and 14 Mile Rd,0,0,0,0,0,N/A
2027171,6-Jun-21,Wisconsin,Waukesha,N/A,1,0,0,0,0,N/A
2029945,6-Jun-21,Colorado,Pueblo,116 N Main St,1,0,0,0,1,N/A
2028357,6-Jun-21,Mississippi,Mccomb,Locust St,1,0,0,0,0,N/A
2127454,6-Jun-21,Michigan,Alpena,4026 US-23,0,0,1,0,0,N/A
2027163,6-Jun-21,Connecticut,Bridgeport,150 Highland Ave,1,0,0,0,0,N/A
2026228,6-Jun-21,Minnesota,Rochester,1st Ave SW and 3rd St SW,1,1,0,0,2,N/A
2027143,6-Jun-21,Pennsylvania,Philadelphia,4900 block of Frankford Ave,1,0,0,0,0,N/A
2026418,6-Jun-21,Florida,Tampa,15000 block of Countrybrook St,0,0,0,0,1,N/A
2027140,6-Jun-21,Florida,Ocala,2939 SE 49th Ave,2,0,0,0,0,N/A
2027138,6-Jun-21,Pennsylvania,Philadelphia,N 4th St and Clarkson Ave,1,0,0,0,0,N/A
2027129,6-Jun-21,Pennsylvania,Philadelphia,1800 block of E Tioga St,1,0,0,0,0,N/A
2026301,6-Jun-21,Alabama,Mobile,3000 block of Halls Mill Rd,0,0,0,0,0,N/A
2027124,6-Jun-21,Pennsylvania,Philadelphia,2200 block of Cecil B Moore Ave,1,0,0,0,0,N/A
2027126,6-Jun-21,Wisconsin,Beloit,600 block of Porter Ave,0,0,0,0,1,N/A
2027006,6-Jun-21,Connecticut,Hamden,Hamden Park Dr,0,1,0,0,0,N/A
2027074,6-Jun-21,Michigan,Detroit,10000 block of Whittier Ave,1,0,0,0,0,N/A
2028307,6-Jun-21,Florida,Fort Walton Beach,1334 Miracle Strip Pkwy SE,0,0,0,0,1,N/A
2027063,6-Jun-21,Florida,Boca Raton,1350 N Dixie Hwy,1,1,0,0,0,N/A
2026429,6-Jun-21,Texas,Dallas,N Stemmons Fwy and Royal Ln,1,0,0,0,0,N/A
2026906,6-Jun-21,Missouri,Saint Louis,N Tucker Blvd and Biddle St,0,1,0,0,0,N/A
2027038,6-Jun-21,Indiana,Indianapolis,3400 block of Orchard Ave,1,0,0,0,0,N/A
2028254,6-Jun-21,Washington,Yakima,2400 block of W Chestnut Ave,1,0,0,0,2,N/A
2026112,6-Jun-21,Illinois,Chicago,8900 block of S Cottage Grove Ave,8,0,0,0,0,N/A
2027030,6-Jun-21,Illinois,Chicago,2800 N Whipple St,1,0,0,0,0,N/A
2027412,6-Jun-21,Oregon,Portland,4053 SE Boise St,0,4,0,0,1,N/A
2026990,6-Jun-21,Nebraska,Omaha,S 98th St and Mockingbird Dr,0,0,1,0,0,N/A
2032247,6-Jun-21,Wyoming,Cheyenne,200 block of Stinson Ave,1,0,0,0,0,N/A
2027449,6-Jun-21,Illinois,Waukegan,1800 block of N Sheridan Rd,0,1,0,0,0,N/A
2027013,6-Jun-21,Rhode Island,Providence,Radcliffe Ave,1,0,0,0,0,N/A
2031225,6-Jun-21,South Carolina,Manning,11000 block of Bethel Hwy,0,1,0,0,2,N/A
2026730,6-Jun-21,Kentucky,Louisville,2928 W Kentucky St,0,1,0,0,0,N/A
2028060,6-Jun-21,Kentucky,Louisville,3400 block of Breckinridge Ln,1,0,0,0,0,N/A
2027470,6-Jun-21,New Jersey,Maplewood,58 Burr Rd,1,1,0,0,1,N/A
2026630,6-Jun-21,Iowa,Coralville,300 block of 2nd St,1,0,0,0,1,N/A
2027516,6-Jun-21,Tennessee,Memphis,760 Mt Moriah Rd,0,0,0,0,0,N/A
2028021,6-Jun-21,Pennsylvania,York,S Belvidere Ave and Salem Ave,0,1,0,0,1,N/A
2026951,6-Jun-21,Alabama,Jasper,Martin Luther King Jr Dr,1,0,0,0,1,N/A
2027008,6-Jun-21,Massachusetts,Boston,W Concord St and Shawmut Ave,1,0,0,0,0,N/A
2026304,6-Jun-21,Louisiana,Eunice,200 block of S 2nd St,1,1,0,0,1,N/A
2029293,6-Jun-21,Mississippi,Fulton (Dorsey),Martin Luther King Rd,0,1,0,0,0,N/A
2028635,6-Jun-21,Georgia,Douglasville,3725 Long Lake Dr,0,2,0,1,0,N/A
2026078,6-Jun-21,Michigan,Detroit,595 Chene St,1,0,0,0,0,N/A
2026076,6-Jun-21,Michigan,Detroit,Eureka St and E McNichols Rd,1,0,0,0,0,N/A
2026073,6-Jun-21,Michigan,Detroit,14000 block of Northlawn St,2,0,0,0,0,N/A
2027004,6-Jun-21,Connecticut,Hamden,940 Dixwell Ave,1,0,0,0,0,N/A
2028178,6-Jun-21,Tennessee,Nashville,1441 Lebanon Pike,0,1,0,0,0,N/A
2027000,6-Jun-21,Connecticut,New Haven,S Genesee St,1,0,0,0,0,N/A
2026368,6-Jun-21,Louisiana,New Orleans,2500 block of Conti St,1,0,0,0,0,N/A
2027599,6-Jun-21,Tennessee,Shelbyville,Whitaker Rd,1,0,0,0,1,N/A
2026699,6-Jun-21,Pennsylvania,Philadelphia,1700 block of 68th Ave,0,1,0,0,0,N/A
2027521,6-Jun-21,Tennessee,Mason,Grant Ln,1,0,0,0,1,N/A
2027607,6-Jun-21,Tennessee,Nashville,701 S 7th St,1,0,0,0,0,N/A
2026660,6-Jun-21,New York,Brooklyn,755 Gates Ave,1,0,0,0,0,N/A
2028134,6-Jun-21,New York,Brooklyn,Patchen Ave and Lafayette Ave,1,0,0,0,0,N/A
2026987,6-Jun-21,Minnesota,Minneapolis,N 21st Ave and N Sheridan Ave,1,0,0,0,0,N/A
2026360,6-Jun-21,Louisiana,Lafayette,I-10,2,1,0,0,0,N/A
2026980,6-Jun-21,Nebraska,Bellevue,1409 Buck Dr,1,0,0,0,0,N/A
2026970,6-Jun-21,Louisiana,Shreveport,N/A,1,0,0,0,0,N/A
2026964,6-Jun-21,Missouri,Saint Louis,Osceola St and S Compton Ave,1,0,0,0,0,N/A
2026958,6-Jun-21,Michigan,Detroit,3410 E Vernor Hwy,1,0,0,0,0,N/A
2030186,6-Jun-21,Iowa,Earlham,I-80,0,0,0,0,1,N/A
2026475,6-Jun-21,New York,Bronx,Tiebout Ave and E Fordham Rd,0,1,0,0,4,N/A
2027754,6-Jun-21,Kentucky,Owensboro,900 block of Walnut St,1,0,0,0,0,N/A
2026944,6-Jun-21,Missouri,Saint Louis,1500 block of Arlington Ave,2,0,0,0,0,N/A
2026942,6-Jun-21,Missouri,Saint Louis,1470 Hickory St,1,0,0,0,0,N/A
2027892,6-Jun-21,Texas,Houston,6400 W T C Jester Blvd,1,0,0,0,0,N/A
2029155,6-Jun-21,New York,Oneonta,325 Main St,0,0,0,0,1,N/A
2028260,6-Jun-21,Ohio,Newcomerstown,7300 block of Moores Hill Rd SW,1,0,0,0,0,N/A
2026297,6-Jun-21,Mississippi,Biloxi,2490 S Shore Dr,0,2,0,1,0,N/A
2026953,6-Jun-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
2026927,6-Jun-21,Missouri,Saint Louis,Goodfellow Blvd and Lilian Ave,1,0,0,0,0,N/A
2026886,5-Jun-21,Missouri,Bois D Arc,I-44 and MO PP,0,1,0,1,0,N/A
2025630,5-Jun-21,Michigan,Detroit,14508 Wyoming Ave,1,0,0,0,0,N/A
2025975,5-Jun-21,Alabama,Birmingham,232 Roebuck Plaza Dr,1,2,0,0,1,N/A
2026597,5-Jun-21,Alaska,Anchorage,1430 Gambell St,1,0,0,0,0,N/A
2025578,5-Jun-21,Minnesota,Minneapolis,E Lake St and Hiawatha Ave,0,1,0,0,0,N/A
2025956,5-Jun-21,Oklahoma,Oklahoma City,N Meridian Ave and Northwest Expy,0,0,0,0,1,N/A
2029110,5-Jun-21,New York,Cohoes,32 Hart St,0,0,0,0,2,N/A
2026084,5-Jun-21,Vermont,Burlington,Church St and Main St,1,0,0,0,1,N/A
2028005,5-Jun-21,Mississippi,Kiln,Standard Dedeaux Rd and Marie McKay Rd,0,0,0,1,0,N/A
2026950,5-Jun-21,California,Bakersfield,Harding Ave and Plymouth Ave,1,0,0,0,0,N/A
2027999,5-Jun-21,California,Bakersfield,Rosedale Hwy,1,0,0,0,0,N/A
2027992,5-Jun-21,California,Victorville,1520 block of 11th Ave,0,0,0,0,0,N/A
2026874,5-Jun-21,New York,Syracuse,200 block of Fitch St,1,0,0,0,0,N/A
2026345,5-Jun-21,Georgia,Brunswick,3132 Cypress Mill Rd,0,0,0,1,0,N/A
2026879,5-Jun-21,Texas,Houston,1450 block of Oxford Meadow Dr,0,1,0,0,1,N/A
2027956,5-Jun-21,California,Fairfield,I-680,0,0,0,0,1,N/A
2025942,5-Jun-21,Illinois,Chicago,9800 block of S Lowe Ave,2,0,0,0,0,N/A
2025829,5-Jun-21,New York,Syracuse,255 W Lafayette Ave,0,1,0,0,0,N/A
2026997,5-Jun-21,Connecticut,New Haven,100 block of Button St,2,0,0,0,0,N/A
2026857,5-Jun-21,California,Stockton,Yellowstone Ave and Burkett Ave,2,0,0,0,0,N/A
2026379,5-Jun-21,Wisconsin,Sheboygan,900 block of New York Ave,1,0,0,0,1,N/A
2025732,5-Jun-21,Virginia,Chester,11000 block of Iron Bridge Rd,1,0,0,0,0,N/A
2026257,5-Jun-21,Louisiana,New Orleans,10150 I-10 Service Rd,9,0,0,0,0,N/A
2026847,5-Jun-21,Louisiana,Denham Springs,9998 Crossing Way,0,0,0,0,0,N/A
2026844,5-Jun-21,California,Stockton,Mariners Dr,2,0,0,0,0,N/A
2025702,5-Jun-21,Tennessee,Memphis,3088 Lamar Ave,1,2,0,0,0,N/A
2025706,5-Jun-21,Tennessee,Memphis,3600 block of Watkins St,0,1,0,0,0,N/A
2026829,5-Jun-21,Colorado,Colorado Springs,E Fountain Blvd and Chelton Rd,0,0,0,0,1,N/A
2027896,5-Jun-21,New York,Rochester,100 block of Dr Samuel McCree Way,2,0,0,0,0,N/A
2026625,5-Jun-21,North Carolina,Rocky Mount,1800 block of Windsor Dr,1,1,0,0,2,N/A
2025802,5-Jun-21,Kentucky,Paducah,Joe Clifton Dr and Trimble St,0,0,0,0,1,N/A
2027871,5-Jun-21,Ohio,Cleveland,7700 block of Woodland Ave,0,1,0,0,0,N/A
2025573,5-Jun-21,Minnesota,Minneapolis,2200 block of N 2nd St,0,1,0,0,0,N/A
2025502,5-Jun-21,North Carolina,Sanford,2614 S Horner Blvd,0,1,0,0,2,N/A
2027512,5-Jun-21,North Carolina,Fayetteville,N/A,1,0,0,0,1,N/A
2026774,5-Jun-21,District of Columbia,Washington,4500 block of MacArthur Blvd NW,1,0,0,0,1,N/A
2028898,5-Jun-21,Michigan,Ypsilanti,1300 block of Candlewood Lane,1,0,0,0,1,N/A
2028965,5-Jun-21,South Carolina,Gaffney,Maple Dr,1,0,0,0,1,N/A
2026205,5-Jun-21,Texas,Crowley,Floyd Hampton Rd and Great Belt Dr,0,1,0,0,0,N/A
2026553,5-Jun-21,South Carolina,Greenwood,Pine Dr,0,1,0,0,0,N/A
2025624,5-Jun-21,Texas,Houston,6 Greenway Plaza,0,1,0,0,1,N/A
2025260,5-Jun-21,Indiana,Indianapolis,7500 N Shadeland Ave,2,2,0,0,0,N/A
2026753,5-Jun-21,California,Stockton,S Center St and W 1st St,1,0,0,0,0,N/A
2026882,5-Jun-21,Texas,Denton,400 block of Evers Way,1,0,0,0,1,N/A
2025738,5-Jun-21,New York,Kingston,467 Broadway,0,0,0,0,0,N/A
2025628,5-Jun-21,Maryland,Temple Hills,5000 block of Beech Pl,0,1,0,0,1,N/A
2026738,5-Jun-21,Kentucky,Louisville,3000 block of Fern Valley Rd,1,0,0,0,0,N/A
2026736,5-Jun-21,Kentucky,Louisville,6000 block of Guardian Ct,1,0,0,0,0,N/A
2025803,5-Jun-21,New York,Rochester,Rauber St and N Clinton Ave,1,0,0,0,0,N/A
2025795,5-Jun-21,California,San Diego,Ninth Ave and A St,0,0,0,0,3,N/A
2025763,5-Jun-21,Tennessee,Nashville,170 block of Charles E Davis Blvd,1,0,0,0,1,N/A
2025594,5-Jun-21,Minnesota,Minneapolis,S 5th St and Hennepin Ave,1,0,0,1,0,N/A
2025776,5-Jun-21,Kentucky,Louisville,Poplar Level Rd,1,0,0,0,0,N/A
2025775,5-Jun-21,Louisiana,Baton Rouge,4524 E Brookstown Dr,0,0,0,0,0,N/A
2025745,5-Jun-21,Arkansas,Pine Bluff,10200 block of Sulphur Springs Rd,0,1,0,0,1,N/A
2029891,5-Jun-21,South Carolina,Orangeburg,Brentwood Dr,1,0,0,0,1,N/A
2025687,5-Jun-21,New York,Rochester,85 Luther Cir,1,0,0,0,0,N/A
2025734,5-Jun-21,California,Carson,23400 block of S Avalon Blvd,0,1,0,0,0,N/A
2029027,5-Jun-21,North Carolina,Fayetteville,1944 Cedar Creek Rd,0,1,0,0,1,N/A
2026443,5-Jun-21,California,Anaheim,10560 S Magnolia Ave,0,1,0,0,1,N/A
2025896,5-Jun-21,New York,Bronx,160 E 188th St,1,0,0,0,0,N/A
2025910,5-Jun-21,New York,Bronx,528 Leland Ave,2,0,0,0,0,N/A
2027678,5-Jun-21,Illinois,Rockford,Jackson St,1,0,0,0,0,N/A
2026097,5-Jun-21,Washington,Arlington,106th Ave NE,0,0,0,1,0,N/A
2026616,5-Jun-21,North Carolina,Winston Salem (Winston-salem),2011 E 25th St,2,0,0,0,0,N/A
2026590,5-Jun-21,North Carolina,Newton,700 block of S Caldwell Ave,0,1,0,0,1,N/A
2045858,5-Jun-21,Tennessee,Memphis,4580 Winchester Rd,0,0,0,0,1,N/A
2027651,5-Jun-21,Michigan,Okemos,4758 Marsh Rd,0,0,0,0,0,N/A
2028760,5-Jun-21,Michigan,Detroit,760 block of Woodmere St,0,0,0,0,1,N/A
2026836,5-Jun-21,Maryland,Baltimore,2800 block of Boarman Ave,1,0,0,0,0,N/A
2026571,5-Jun-21,Michigan,Lansing,700 block of W Ionia St,1,0,0,0,0,N/A
2026497,5-Jun-21,Georgia,Columbus,3400 8th Ave,0,1,0,0,2,N/A
2026080,5-Jun-21,Michigan,Detroit,12000 block of Robson St,1,0,0,0,0,N/A
2028748,5-Jun-21,Illinois,Kankakee,400 block of S Chicago Ave,0,0,0,0,0,N/A
2026542,5-Jun-21,Ohio,Steubenville,2600 block of Sunset Blvd,1,0,0,0,0,N/A
2025990,5-Jun-21,Texas,Temple,Cole Porter Dr and Linwood Rd,1,0,0,0,0,N/A
2026539,5-Jun-21,South Carolina,Myrtle Beach,3rd Ave N and Cedar St,0,0,0,0,0,N/A
2028737,5-Jun-21,Maryland,Clinton,N/A,0,0,0,0,1,N/A
2026523,5-Jun-21,Ohio,Cleveland,W 117th St and Western Ave,3,0,0,0,0,N/A
2030556,5-Jun-21,California,Homewood,W Lake Blvd,1,1,0,0,0,N/A
2026519,5-Jun-21,Ohio,Cincinnati,1900 block of Pogue Ave,1,0,0,0,0,N/A
2025676,5-Jun-21,Minnesota,Minneapolis,328 W Broadway Ave,2,0,0,0,0,N/A
2025674,5-Jun-21,Nebraska,Omaha,2905 Laurel Ave,1,0,0,0,0,N/A
2025660,5-Jun-21,Nebraska,Omaha,2670 Laurel Ave,1,0,0,0,0,N/A
2025857,5-Jun-21,Minnesota,Austin,110 12th St NE,2,1,1,0,2,N/A
2025669,5-Jun-21,Maryland,Gaithersburg,Russell Ave and Montgomery Village Ave,0,0,0,0,0,N/A
2025403,5-Jun-21,Georgia,Lagrange,700 DeGroat St,0,1,0,0,1,N/A
2026310,5-Jun-21,Minnesota,Saint Paul (Woodbury),6100 block of Edgewood Ave,0,1,0,0,4,N/A
2025575,5-Jun-21,Maryland,Hyattsville,5300 block of Hamilton St,0,2,0,0,0,N/A
2026477,5-Jun-21,Georgia,Savannah,7100 Abercorn St,1,0,0,0,1,N/A
2025649,5-Jun-21,Pennsylvania,York,W King St and S West St,0,0,0,0,1,N/A
2029733,5-Jun-21,South Carolina,Warrenville,Robbe St,0,0,0,0,1,N/A
2025654,5-Jun-21,District of Columbia,Washington,1805 Connecticut Ave NW,1,0,0,0,0,N/A
2026469,5-Jun-21,Michigan,Grand Rapids (Kentwood),5900 block of Christie Ave SE,1,0,0,0,0,N/A
2025626,5-Jun-21,Michigan,Detroit,8100 block of Schaefer Hwy,1,0,0,0,0,N/A
2025619,5-Jun-21,Texas,Beaumont,2500 block of Smart St,0,1,0,0,1,N/A
2025615,5-Jun-21,Illinois,Champaign,30 E Main St,1,0,0,0,0,N/A
2025607,5-Jun-21,Minnesota,Minneapolis,2500 block of E Lake St,1,0,0,0,0,N/A
2025569,5-Jun-21,Missouri,Belton,7900 block of E 171st St,1,0,0,0,0,N/A
2026454,5-Jun-21,Georgia,Atlanta,200 block of Arthur Langford Jr Place,1,0,0,0,0,N/A
2026178,5-Jun-21,Illinois,Chicago,9100 block of S Throop St,1,0,0,0,0,N/A
2026302,5-Jun-21,Illinois,Chicago,700 block of N Lawndale Ave,1,0,0,0,0,N/A
2026154,5-Jun-21,Illinois,Chicago,5200 block of S Michigan Ave,1,0,0,0,0,N/A
2026245,5-Jun-21,Illinois,Chicago,6600 block of S Oakley Ave,1,0,0,0,0,N/A
2026445,5-Jun-21,Georgia,Griffin,Birdie Rd and US-19,0,0,0,1,0,N/A
2026294,5-Jun-21,Illinois,Chicago,6500 block of S Carpenter St,1,0,0,0,0,N/A
2028592,5-Jun-21,Wisconsin,La Crosse,56 Copeland Ave,0,0,0,0,1,N/A
2026274,5-Jun-21,Illinois,Chicago,6600 block of S Laflin St,1,0,0,0,0,N/A
2037481,5-Jun-21,Maryland,Germantown,Mill Pond Terrace and Mill Pond Ct,0,0,0,0,0,N/A
2025920,5-Jun-21,Illinois,Chicago,5900 S California Ave,1,0,0,0,0,N/A
2025360,5-Jun-21,Illinois,Chicago,6200 block of S Eberhart Ave,1,0,0,0,0,N/A
2026587,5-Jun-21,North Carolina,Charlotte,9500 block of Isaac Hunter Dr,1,0,0,0,1,N/A
2025367,5-Jun-21,Illinois,Chicago,10600 block of S Perry Ave,1,0,0,0,0,N/A
2025379,5-Jun-21,Illinois,Chicago,2200 block of S Kirkland Ave,2,0,0,0,0,N/A
2025385,5-Jun-21,Illinois,Chicago,6000 block of N Lincoln Ave,1,0,0,0,0,N/A
2025319,5-Jun-21,Illinois,Chicago,1300 block of N Mayfield Ave,1,1,0,0,0,N/A
2026599,5-Jun-21,North Carolina,Greenville,100 block of Kristin Dr,1,0,0,0,0,N/A
2025527,5-Jun-21,Nevada,Sparks,1100 block of Nugget Ave,0,0,0,0,1,N/A
2027418,5-Jun-21,Michigan,Detroit,555 E Lafayette St,0,0,0,0,0,N/A
2026015,5-Jun-21,New Jersey,Jersey City,Bergen Ave and Dwight St,0,0,0,0,0,N/A
2026416,5-Jun-21,Illinois,Rockford,2700 block of 19th St,0,1,0,0,0,N/A
2026424,5-Jun-21,Florida,Sarasota,200 block of Cattlemen Rd,0,0,0,0,0,N/A
2026421,5-Jun-21,Illinois,Rockford,Fremont St and Brown Ave,1,0,0,0,0,N/A
2025992,5-Jun-21,Texas,Beaumont,US-90 and Lindbergh Dr,0,0,1,0,0,N/A
2026610,5-Jun-21,Iowa,West Burlington,12800 block of West Ave,2,0,0,0,0,N/A
2026412,5-Jun-21,California,Baldwin Park (Irwindale),I-605,1,0,0,0,0,N/A
2025656,5-Jun-21,Wisconsin,Milwaukee,2400 block of S 11th St,1,0,0,0,0,N/A
2026402,5-Jun-21,Florida,Bonifay,100 Judy Lucas Rd,0,0,1,0,0,N/A
2026399,5-Jun-21,Wisconsin,Madison,1800 block of Baird St,0,0,0,0,0,N/A
2026400,5-Jun-21,California,Los Angeles,3900 block of Don Tomaso Dr,0,1,0,0,0,N/A
2043166,5-Jun-21,Minnesota,Lafayette,N/A,0,0,0,0,1,N/A
2026392,5-Jun-21,Texas,Pharr,800 block of W Emil St,0,1,0,1,0,N/A
2025960,5-Jun-21,Michigan,Warren,14500 block of Colpaert Dr,0,1,0,0,1,N/A
2026441,5-Jun-21,New Jersey,Teaneck,303 Fort Lee Rd,0,1,0,0,1,N/A
2033352,5-Jun-21,New Mexico,Santa Fe,4300 block of Jaguar Loop,0,0,0,0,2,N/A
2025495,5-Jun-21,Ohio,Columbus,Alston St and Easton Loop E,1,0,0,0,0,N/A
2027353,5-Jun-21,Massachusetts,Boston,East St and Church St,0,0,0,0,0,N/A
2026601,5-Jun-21,Iowa,Sioux City,2307 W 19th St,1,0,0,0,1,N/A
2026839,5-Jun-21,Maryland,Baltimore,1600 block of Olmstead St,1,0,0,0,1,N/A
2026336,5-Jun-21,Indiana,Fort Wayne,2300 block of Hoagland Ave,1,0,0,0,0,N/A
2025444,5-Jun-21,Texas,Richmond,18000 block of Oakland Manor Ln,1,0,0,0,0,N/A
2026175,5-Jun-21,Texas,Houston,5051 Reed Rd,1,0,1,0,1,N/A
2026456,5-Jun-21,Georgia,Atlanta,400 block of Edgewood Ave,0,0,1,0,4,N/A
2028517,5-Jun-21,California,Hayward,32000 block of Trevor Ave,0,1,0,0,0,N/A
2025887,5-Jun-21,New York,Corona (Queens),342 Beach 45th St,1,1,0,0,2,N/A
2025398,5-Jun-21,Georgia,Atlanta,1211 W Wesley Rd NW,1,0,0,0,1,N/A
2025689,5-Jun-21,Florida,Sebring,Martin Luther King Jr Blvd and Lemon Ave,4,0,0,0,1,N/A
2026352,5-Jun-21,Missouri,Saint Louis (Wellston),6500 block of Joseph Ave,1,0,0,0,0,N/A
2027186,5-Jun-21,Pennsylvania,Philadelphia,2500 block of Sartain St,1,0,0,0,0,N/A
2028376,5-Jun-21,Florida,Fort Lauderdale,900 block of NW 11th Place,1,2,0,0,1,N/A
2034346,5-Jun-21,Arizona,Casa Grande,800 block of E Viola St,0,0,0,0,1,N/A
2026315,5-Jun-21,Florida,Immokalee,407 S 3rd St,1,0,0,0,0,N/A
2025423,5-Jun-21,South Carolina,Charleston (James Island),900 block of Yorktown Dr,0,0,0,0,0,N/A
2025585,5-Jun-21,Pennsylvania,Philadelphia,1000 block of Stevens Ter,1,0,0,0,0,N/A
2026318,5-Jun-21,Pennsylvania,Philadelphia,1394 Cecil B Moore Ave,1,0,0,0,0,N/A
2026350,5-Jun-21,Missouri,Kansas City,2400 block of Spruce Ave,1,0,0,0,0,N/A
2026244,5-Jun-21,Florida,Boynton Beach,135 NE 7th Ave,0,0,0,0,0,N/A
2026341,5-Jun-21,Florida,Ocala,5900 NW 64th St,0,1,0,0,2,N/A
2026233,5-Jun-21,Florida,West Palm Beach,1957 Brandywine Rd,0,1,0,0,0,N/A
2027106,5-Jun-21,Missouri,Kansas City,5835 Forest Ave,1,0,0,0,0,N/A
2025387,5-Jun-21,Oregon,Portland,1900 block of SE Ochoco St,0,1,0,0,0,N/A
2429839,5-Jun-21,Ohio,Lima,S Atlantic St,1,0,0,0,1,N/A
2025994,5-Jun-21,New Jersey,Newark,86 Madison Ave,0,1,0,0,0,N/A
2027081,5-Jun-21,Iowa,Raymond,110 Hillcrest St,0,1,0,0,0,N/A
2027079,5-Jun-21,Florida,Jacksonville,1000 block of Woodstock Ave,1,0,0,0,0,N/A
2025947,5-Jun-21,Indiana,Indianapolis,8300 block of Punto Alto Dr,0,1,0,0,0,N/A
2027071,5-Jun-21,Ohio,South Salem,Lower Twin Rd,1,0,0,0,0,N/A
2025338,5-Jun-21,Illinois,Chicago,4100 block of W 21st Pl,1,0,0,0,0,N/A
2026935,5-Jun-21,Missouri,Saint Louis,3000 block of Mount Pleasant St,0,1,0,0,1,N/A
2025939,5-Jun-21,Illinois,Chicago,6400 block of S Hoyne Ave,0,1,0,0,0,N/A
2026109,5-Jun-21,Indiana,Indianapolis,10000 block of Chris Dr,2,0,0,0,0,N/A
2028271,5-Jun-21,Illinois,East Saint Louis,Division Ave,0,1,0,0,0,N/A
2026104,5-Jun-21,Washington,Seattle,4500 block of S Holly St,1,0,0,0,0,N/A
2026102,5-Jun-21,Washington,Seattle,2700 block of Beacon Ave S,1,0,0,0,0,N/A
2026095,5-Jun-21,Connecticut,New London,Williams St and Bristol St,1,0,0,0,0,N/A
2027656,5-Jun-21,Illinois,Rockford,N/A,1,0,0,0,0,N/A
2027015,5-Jun-21,Oregon,Mcminnville,900 block of NE 2nd St,1,0,0,0,1,N/A
2025384,5-Jun-21,Connecticut,Waterbury,65 Kingsbury St,0,0,0,0,0,N/A
2026662,5-Jun-21,North Carolina,Burgaw,103 S Dudley St,0,0,0,1,0,N/A
2025723,5-Jun-21,Tennessee,Nashville,1400 Brick Church Pike,3,0,0,0,2,N/A
2025603,5-Jun-21,Missouri,Kansas City,5600 block of Wabash Ave,1,0,0,0,1,N/A
2026071,5-Jun-21,Minnesota,Minneapolis,5220 block of Camden Ave N,1,0,0,0,0,N/A
2026067,5-Jun-21,Ohio,Cincinnati,W North Bend Rd and Oakwood Ave,1,0,0,0,0,N/A
